Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
120153477,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,54,
120163215,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120163491,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120173189,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120173466,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120183225,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120183512,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120193189,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120193466,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120203246,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120203523,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,55,
120203812,1AE0092C,true,Rx,0,8,40,00,22,E0,41,A0,00,00,
120204094,1B700030,true,Rx,0,8,25,8F,22,00,00,00,03,00,
120213187,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120213473,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120223221,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120223497,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120233204,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120233481,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120243199,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120243486,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120253184,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120253471,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,55,
120263210,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120263487,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120273184,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120273460,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120283211,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120283496,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120293185,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120293460,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120303221,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120303506,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,54,
120313184,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120313460,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120323211,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120323486,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120333205,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120333480,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120343219,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120343494,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120353192,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120353478,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,55,
120363208,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120363494,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120373192,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120373467,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120383226,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120383502,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120388224,1BA0493C,true,Rx,0,8,01,03,02,09,01,03,04,02,
120388500,1BE0493C,true,Rx,0,8,01,00,2A,96,CB,F2,02,04,
120393233,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120393509,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120403217,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120403502,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,55,
120413210,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120413496,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120413776,1A200020,true,Rx,0,8,8E,00,02,33,00,00,02,31,
120414057,1B700030,true,Rx,0,8,25,8F,22,00,00,00,03,00,
120423211,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120423497,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120433216,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120433501,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120443210,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120443496,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120453195,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120453471,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,54,
120463221,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120463496,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120473185,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120473470,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120483220,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120483506,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120493184,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120493470,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120503220,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120503506,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,55,
120513236,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120513521,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120523220,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120523506,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120533195,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120533481,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120543220,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120543506,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120553195,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120553480,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,55,
120563219,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120563495,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120573192,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120573468,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120583221,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120583507,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120593195,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120593471,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120603220,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120603497,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,54,
120613204,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120613481,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120623272,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120623559,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120623848,1AE0092C,true,Rx,0,8,80,00,22,E0,41,A0,00,00,
120624129,1B700030,true,Rx,0,8,35,8F,22,00,00,00,03,00,
120633213,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120633489,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120638233,1BA0493C,true,Rx,0,8,02,01,05,02,03,01,01,02,
120638508,1BE0493C,true,Rx,0,8,02,4A,8C,00,3E,04,19,24,
120643220,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120643497,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120653205,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120653481,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,55,
120663220,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120663497,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120673193,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120673469,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120683228,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
